x,y,z
-0.0431329,0.0977825,0.0
0.003043761737089201,0.10116518603286384,0.0
0.049220423474178404,0.10454787206572769,0.0
0.09539708521126761,0.10793055809859155,0.0
0.1415737469483568,0.1113132441314554,0.0
0.187750408685446,0.11469593016431924,0.0
0.23392707042253522,0.1180786161971831,0.0
0.2801037321596245,0.12146130223004695,0.0
0.3262803938967136,0.1248439882629108,0.0
0.3724570556338028,0.12822667429577464,0.0
0.41863371737089206,0.13160936032863849,0.0
0.4648103791079813,0.13499204636150233,0.0
0.5109870408450704,0.1383747323943662,0.0
0.5571637025821596,0.14175741842723005,0.0
0.6033403643192489,0.1451401044600939,0.0
0.6495170260563381,0.14852279049295775,0.0
0.6956936877934272,0.1519054765258216,0.0
0.7418703495305164,0.15528816255868544,0.0
0.7880470112676056,0.15867084859154929,0.0
0.8342236730046948,0.16205353462441313,0.0
0.880400334741784,0.16543622065727698,0.0
0.9265769964788733,0.16881890669014082,0.0
0.9727536582159626,0.17220159272300467,0.0
1.0189303199530517,0.17558427875586852,0.0
1.0651069816901408,0.1789669647887324,0.0
1.11128364342723,0.18234965082159624,0.0
1.1574603051643193,0.18573233685446008,0.0
1.2036369669014084,0.18911502288732393,0.0
1.2498136286384978,0.1924977089201878,0.0
1.2959902903755869,0.19588039495305162,0.0
1.3421669521126762,0.1992630809859155,0.0
1.3883436138497651,0.20264576701877934,0.0
1.4345202755868545,0.2060284530516432,0.0
1.4806969373239438,0.20941113908450704,0.0
1.526873599061033,0.21279382511737088,0.0
1.5730502607981223,0.21617651115023473,0.0
1.6192269225352112,0.21955919718309858,0.0
1.6654035842723005,0.22294188321596242,0.0
1.7115802460093896,0.22632456924882627,0.0
1.757756907746479,0.22970725528169014,0.0
1.803933569483568,0.23308994131455396,0.0
1.8501102312206574,0.23647262734741784,0.0
1.8962868929577466,0.23985531338028168,0.0
1.9424635546948357,0.24323799941314553,0.0
1.9886402164319252,0.24662068544600937,0.0
2.034816878169014,0.2500033714788732,0.0
2.0809935399061037,0.25338605751173704,0.0
2.127170201643193,0.2567687435446009,0.0
2.173346863380282,0.2601514295774648,0.0
2.2195235251173715,0.26353411561032863,0.0
2.26570018685446,0.2669168016431925,0.0
2.3118768485915497,0.2702994876760563,0.0
2.358053510328639,0.2736821737089202,0.0
2.404230172065728,0.277064859741784,0.0
2.450406833802817,0.28044754577464787,0.0
2.496583495539906,0.2838302318075117,0.0
2.542760157276996,0.2872129178403756,0.0
2.588936819014085,0.29059560387323946,0.0
2.635113480751174,0.29397828990610325,0.0
2.681290142488263,0.29736097593896715,0.0
2.7274668042253527,0.300743661971831,0.0
2.773643465962442,0.30412634800469485,0.0
2.8198201276995305,0.3075090340375587,0.0
2.86599678943662,0.31089172007042254,0.0
2.912173451173709,0.3142744061032864,0.0
2.9583501129107987,0.31765709213615023,0.0
3.004526774647888,0.3210397781690141,0.0
3.0507034363849765,0.3244224642018779,0.0
3.096880098122066,0.32780515023474177,0.0
3.1430567598591552,0.3311878362676056,0.0
3.189233421596245,0.33457052230046946,0.0
3.2354100833333335,0.3379532083333333,0.0
3.2815867450704226,0.34133589436619716,0.0
3.327763406807512,0.344718580399061,0.0
3.3739400685446013,0.34810126643192485,0.0
3.420116730281691,0.35148395246478875,0.0
3.4662933920187795,0.35486663849765254,0.0
3.5124700537558686,0.3582493245305164,0.0
3.558646715492958,0.3616320105633803,0.0
3.6048233772300473,0.36501469659624414,0.0
3.6510000389671364,0.36839738262910793,0.0
3.6971767007042255,0.3717800686619718,0.0
3.743353362441315,0.3751627546948357,0.0
3.7895300241784042,0.3785454407276995,0.0
3.8357066859154934,0.38192812676056337,0.0
3.8818833476525825,0.3853108127934272,0.0
3.9280600093896716,0.38869349882629106,0.0
3.9742366711267607,0.3920761848591549,0.0
4.020413332863851,0.39545887089201875,0.0
4.06658999460094,0.3988415569248826,0.0
4.112766656338028,0.40222424295774645,0.0
4.158943318075118,0.4056069289906103,0.0
4.205119979812207,0.40898961502347414,0.0
4.251296641549296,0.41237230105633804,0.0
4.297473303286385,0.41575498708920183,0.0
4.343649965023475,0.4191376731220657,0.0
4.389826626760564,0.4225203591549296,0.0
4.436003288497653,0.4259030451877934,0.0
4.482179950234743,0.4292857312206573,0.0
4.528356611971831,0.43266841725352106,0.0
4.57453327370892,0.43605110328638497,0.0
4.62070993544601,0.4394337893192488,0.0
4.666886597183099,0.44281647535211266,0.0
4.713063258920188,0.4461991613849765,0.0
4.7592399206572775,0.44958184741784035,0.0
4.805416582394367,0.4529645334507042,0.0
4.851593244131456,0.45634721948356805,0.0
4.897769905868545,0.4597299055164319,0.0
4.943946567605634,0.46311259154929574,0.0
4.990123229342724,0.46649527758215964,0.0
5.036299891079812,0.46987796361502343,0.0
5.082476552816901,0.4732606496478873,0.0
5.128653214553991,0.4766433356807512,0.0
5.1748298762910805,0.48002602171361497,0.0
5.22100653802817,0.48340870774647887,0.0
5.267183199765259,0.4867913937793427,0.0
5.313359861502348,0.4901740798122065,0.0
5.359536523239437,0.4935567658450704,0.0
5.405713184976526,0.49693945187793426,0.0
5.451889846713615,0.500322137910798,0.0
5.498066508450705,0.5037048239436619,0.0
5.5442431701877934,0.5070875099765257,0.0
5.5904198319248835,0.5104701960093897,0.0
5.636596493661973,0.5138528820422534,0.0
5.682773155399061,0.5172355680751173,0.0
5.728949817136151,0.5206182541079811,0.0
5.77512647887324,0.524000940140845,0.0
5.82130314061033,0.5273836261737089,0.0
5.867479802347418,0.5307663122065727,0.0
5.913656464084507,0.5341489982394365,0.0
5.959833125821597,0.5375316842723005,0.0
6.0060097875586855,0.5409143703051642,0.0
6.0521864492957755,0.5442970563380282,0.0
6.098363111032865,0.547679742370892,0.0
6.144539772769953,0.5510624284037557,0.0
6.190716434507043,0.5544451144366197,0.0
6.236893096244132,0.5578278004694835,0.0
6.283069757981222,0.5612104865023475,0.0
6.32924641971831,0.5645931725352112,0.0
6.375423081455399,0.5679758585680751,0.0
6.421599743192489,0.571358544600939,0.0
6.467776404929578,0.5747412306338028,0.0
6.513953066666667,0.5781239166666666,0.0
6.560129728403757,0.5815066026995305,0.0
6.606306390140845,0.5848892887323943,0.0
6.652483051877935,0.5882719747652583,0.0
6.698659713615024,0.591654660798122,0.0
6.744836375352112,0.5950373468309859,0.0
6.791013037089202,0.5984200328638497,0.0
6.8371896988262915,0.6018027188967136,0.0
6.8833663605633815,0.6051854049295775,0.0
6.92954302230047,0.6085680909624412,0.0
6.975719684037559,0.6119507769953051,0.0
7.021896345774649,0.615333463028169,0.0
7.068073007511737,0.6187161490610328,0.0
7.114249669248827,0.6220988350938967,0.0
7.160426330985916,0.6254815211267606,0.0
7.206602992723005,0.6288642071596243,0.0
7.252779654460094,0.6322468931924883,0.0
7.2989563161971835,0.6356295792253521,0.0
7.345132977934273,0.6390122652582159,0.0
7.391309639671362,0.6423949512910798,0.0
7.437486301408451,0.6457776373239436,0.0
7.483662963145541,0.6491603233568075,0.0
7.52983962488263,0.6525430093896714,0.0
7.576016286619718,0.6559256954225351,0.0
7.622192948356808,0.659308381455399,0.0
7.668369610093897,0.6626910674882629,0.0
7.7145462718309865,0.6660737535211267,0.0
7.760722933568076,0.6694564395539906,0.0
7.806899595305165,0.6728391255868544,0.0
7.853076257042255,0.6762218116197183,0.0
7.899252918779343,0.6796044976525821,0.0
7.945429580516433,0.682987183685446,0.0
7.991606242253521,0.6863698697183098,0.0
8.03778290399061,0.6897525557511737,0.0
8.083959565727701,0.6931352417840375,0.0
8.130136227464789,0.6965179278169014,0.0
8.17631288920188,0.6999006138497652,0.0
8.222489550938969,0.703283299882629,0.0
8.268666212676056,0.7066659859154929,0.0
8.314842874413147,0.7100486719483567,0.0
8.361019536150236,0.7134313579812206,0.0
8.407196197887323,0.7168140440140844,0.0
8.453372859624414,0.7201967300469483,0.0
8.499549521361503,0.7235794160798121,0.0
8.545726183098592,0.7269621021126761,0.0
8.591902844835682,0.7303447881455398,0.0
8.63807950657277,0.7337274741784037,0.0
8.68425616830986,0.7371101602112676,0.0
8.730432830046949,0.7404928462441314,0.0
8.776609491784038,0.7438755322769953,0.0
8.822786153521127,0.7472582183098592,0.0
8.868962815258216,0.7506409043427229,0.0
8.915139476995305,0.7540235903755869,0.0
8.961316138732395,0.7574062764084507,0.0
9.007492800469485,0.7607889624413146,0.0
9.053669462206573,0.7641716484741784,0.0
9.099846123943662,0.7675543345070421,0.0
9.146022785680753,0.7709370205399061,0.0
9.19219944741784,0.7743197065727699,0.0
9.238376109154931,0.7777023926056338,0.0
9.28455277089202,0.7810850786384976,0.0
9.330729432629107,0.7844677646713615,0.0
9.376906094366198,0.7878504507042253,0.0
9.423082756103287,0.7912331367370892,0.0
9.469259417840377,0.794615822769953,0.0
9.515436079577466,0.7979985088028169,0.0
9.561612741314555,0.8013811948356807,0.0
9.607789403051644,0.8047638808685446,0.0
9.653966064788733,0.8081465669014084,0.0
9.700142726525822,0.8115292529342722,0.0
9.746319388262911,0.8149119389671361,0.0
9.79249605,0.8182946249999999,0.0
9.83867271173709,0.8216773110328638,0.0
9.884849373474179,0.8250599970657275,0.0
9.931026035211268,0.8284426830985915,0.0
9.977202696948357,0.8318253691314553,0.0
10.023379358685448,0.8352080551643193,0.0
10.069556020422535,0.838590741197183,0.0
10.115732682159624,0.8419734272300469,0.0
10.161909343896715,0.8453561132629108,0.0
10.208086005633803,0.8487387992957746,0.0
10.254262667370893,0.8521214853286384,0.0
10.300439329107983,0.8555041713615024,0.0
10.34661599084507,0.8588868573943661,0.0
10.39279265258216,0.86226954342723,0.0
10.43896931431925,0.8656522294600939,0.0
10.485145976056339,0.8690349154929577,0.0
10.531322637793428,0.8724176015258215,0.0
10.577499299530517,0.8758002875586854,0.0
10.623675961267606,0.8791829735915493,0.0
10.669852623004696,0.882565659624413,0.0
10.716029284741785,0.885948345657277,0.0
10.762205946478874,0.8893310316901408,0.0
10.808382608215963,0.8927137177230046,0.0
10.854559269953052,0.8960964037558685,0.0
10.900735931690143,0.8994790897887324,0.0
10.94691259342723,0.9028617758215961,0.0
10.99308925516432,0.9062444618544601,0.0
11.03926591690141,0.9096271478873239,0.0
11.0854425786385,0.9130098339201879,0.0
11.131619240375587,0.9163925199530516,0.0
11.177795902112678,0.9197752059859154,0.0
11.223972563849767,0.9231578920187794,0.0
11.270149225586854,0.9265405780516431,0.0
11.316325887323945,0.929923264084507,0.0
11.362502549061034,0.9333059501173708,0.0
11.408679210798121,0.9366886361502347,0.0
11.454855872535212,0.9400713221830985,0.0
11.501032534272301,0.9434540082159624,0.0
11.547209196009392,0.9468366942488263,0.0
11.59338585774648,0.9502193802816901,0.0
11.639562519483569,0.9536020663145539,0.0
11.68573918122066,0.9569847523474179,0.0
11.731915842957747,0.9603674383802816,0.0
11.778092504694836,0.9637501244131454,0.0
11.824269166431927,0.9671328104460094,0.0
11.870445828169014,0.9705154964788731,0.0
11.916622489906104,0.973898182511737,0.0
11.962799151643194,0.977280868544601,0.0
12.008975813380282,0.9806635545774647,0.0
12.05515247511737,0.9840462406103285,0.0
12.101329136854462,0.9874289266431925,0.0
12.14750579859155,0.9908116126760563,0.0
12.193682460328638,0.9941942987089201,0.0
12.23985912206573,0.997576984741784,0.0
12.286035783802818,1.0009596707746478,0.0
12.332212445539906,1.0043423568075116,0.0
12.378389107276996,1.0077250428403755,0.0
12.424565769014086,1.0111077288732395,0.0
12.470742430751173,1.0144904149061031,0.0
12.516919092488264,1.0178731009389672,0.0
12.563095754225353,1.0212557869718308,0.0
12.609272415962444,1.024638473004695,0.0
12.655449077699531,1.0280211590375585,0.0
12.70162573943662,1.0314038450704226,0.0
12.747802401173711,1.0347865311032864,0.0
12.793979062910799,1.0381692171361503,0.0
12.840155724647888,1.041551903169014,0.0
12.886332386384979,1.044934589201878,0.0
12.932509048122066,1.0483172752347416,0.0
12.978685709859155,1.0516999612676057,0.0
13.024862371596246,1.0550826473004693,0.0
13.071039033333333,1.0584653333333334,0.0
13.117215695070422,1.061848019366197,0.0
13.163392356807513,1.065230705399061,0.0
13.209569018544602,1.068613391431925,0.0
13.25574568028169,1.0719960774647888,0.0
13.30192234201878,1.0753787634976524,0.0
13.34809900375587,1.0787614495305164,0.0
13.394275665492957,1.08214413556338,0.0
13.440452327230048,1.0855268215962441,0.0
13.486628988967137,1.088909507629108,0.0
13.532805650704224,1.0922921936619718,0.0
13.578982312441315,1.0956748796948355,0.0
13.625158974178404,1.0990575657276995,0.0
13.671335635915495,1.1024402517605636,0.0
13.717512297652583,1.1058229377934272,0.0
13.763688959389672,1.1092056238262908,0.0
13.809865621126763,1.112588309859155,0.0
13.85604228286385,1.1159709958920185,0.0
13.90221894460094,1.1193536819248826,0.0
13.94839560633803,1.1227363679577467,0.0
13.994572268075117,1.1261190539906103,0.0
14.040748929812207,1.129501740023474,0.0
14.086925591549297,1.132884426056338,0.0
14.133102253286385,1.1362671120892016,0.0
14.179278915023474,1.1396497981220657,0.0
14.225455576760565,1.1430324841549298,0.0
14.271632238497654,1.1464151701877934,0.0
14.317808900234741,1.149797856220657,0.0
14.363985561971832,1.153180542253521,0.0
14.410162223708921,1.1565632282863851,0.0
14.45633888544601,1.1599459143192488,0.0
14.5025155471831,1.1633286003521128,0.0
14.548692208920189,1.1667112863849765,0.0
14.594868870657278,1.17009397241784,0.0
14.641045532394367,1.1734766584507041,0.0
14.687222194131456,1.1768593444835682,0.0
14.733398855868545,1.1802420305164318,0.0
14.779575517605634,1.1836247165492955,0.0
14.825752179342723,1.1870074025821595,0.0
14.871928841079814,1.1903900886150236,0.0
14.918105502816902,1.1937727746478872,0.0
14.96428216455399,1.1971554606807513,0.0
15.010458826291082,1.200538146713615,0.0
15.056635488028169,1.2039208327464785,0.0
15.10281214976526,1.2073035187793426,0.0
15.148988811502349,1.2106862048122067,0.0
15.195165473239436,1.2140688908450703,0.0
15.241342134976527,1.2174515768779344,0.0
15.287518796713616,1.220834262910798,0.0
15.333695458450705,1.224216948943662,0.0
15.379872120187795,1.2275996349765257,0.0
15.426048781924884,1.2309823210093898,0.0
15.472225443661973,1.2343650070422534,0.0
15.518402105399062,1.2377476930751174,0.0
15.564578767136151,1.241130379107981,0.0
15.61075542887324,1.2445130651408451,0.0
15.65693209061033,1.2478957511737088,0.0
15.703108752347418,1.2512784372065728,0.0
15.74928541408451,1.2546611232394365,0.0
15.795462075821597,1.2580438092723005,0.0
15.841638737558686,1.2614264953051642,0.0
15.887815399295777,1.2648091813380282,0.0
15.933992061032866,1.2681918673708918,0.0
15.980168722769953,1.271574553403756,0.0
16.026345384507042,1.2749572394366195,0.0
16.072522046244135,1.2783399254694836,0.0
16.11869870798122,1.2817226115023472,0.0
16.16487536971831,1.2851052975352113,0.0
16.211052031455402,1.288487983568075,0.0
16.257228693192488,1.291870669600939,0.0
16.303405354929577,1.2952533556338026,0.0
16.34958201666667,1.2986360416666667,0.0
16.39575867840376,1.3020187276995303,0.0
16.441935340140844,1.3054014137323944,0.0
16.488112001877937,1.308784099765258,0.0
16.534288663615026,1.312166785798122,0.0
16.58046532535211,1.3155494718309857,0.0
16.626641987089204,1.3189321578638498,0.0
16.672818648826293,1.3223148438967134,0.0
16.71899531056338,1.3256975299295775,0.0
16.76517197230047,1.329080215962441,0.0
16.81134863403756,1.3324629019953051,0.0
16.857525295774646,1.3358455880281688,0.0
16.90370195751174,1.3392282740610328,0.0
16.949878619248828,1.3426109600938965,0.0
16.996055280985917,1.3459936461267605,0.0
17.042231942723006,1.3493763321596242,0.0
17.088408604460096,1.3527590181924882,0.0
17.134585266197185,1.3561417042253523,0.0
17.180761927934274,1.359524390258216,0.0
17.226938589671363,1.3629070762910795,0.0
17.273115251408452,1.3662897623239436,0.0
17.31929191314554,1.3696724483568072,0.0
17.36546857488263,1.3730551343896713,0.0
17.41164523661972,1.3764378204225354,0.0
17.45782189835681,1.379820506455399,0.0
17.503998560093898,1.3832031924882626,0.0
17.550175221830987,1.3865858785211267,0.0
17.596351883568076,1.3899685645539908,0.0
17.642528545305165,1.3933512505868544,0.0
17.688705207042254,1.3967339366197185,0.0
17.734881868779343,1.400116622652582,0.0
17.781058530516432,1.4034993086854457,0.0
17.82723519225352,1.4068819947183098,0.0
17.87341185399061,1.4102646807511738,0.0
17.9195885157277,1.4136473667840375,0.0
17.96576517746479,1.4170300528169015,0.0
18.011941839201878,1.4204127388497652,0.0
18.05811850093897,1.4237954248826292,0.0
18.104295162676056,1.4271781109154928,0.0
18.150471824413145,1.430560796948357,0.0
18.196648486150238,1.4339434829812205,0.0
18.242825147887324,1.4373261690140842,0.0
18.289001809624413,1.4407088550469482,0.0
18.335178471361505,1.4440915410798123,0.0
18.38135513309859,1.447474227112676,0.0
18.42753179483568,1.45085691314554,0.0
18.473708456572773,1.4542395991784036,0.0
18.519885118309862,1.4576222852112677,0.0
18.566061780046947,1.4610049712441313,0.0
18.61223844178404,1.4643876572769954,0.0
18.65841510352113,1.467770343309859,0.0
18.704591765258215,1.471153029342723,0.0
18.750768426995307,1.4745357153755867,0.0
18.796945088732397,1.4779184014084508,0.0
18.843121750469482,1.4813010874413144,0.0
18.889298412206575,1.4846837734741785,0.0
18.935475073943664,1.488066459507042,0.0
18.981651735680753,1.4914491455399062,0.0
19.027828397417842,1.4948318315727698,0.0
19.07400505915493,1.4982145176056338,0.0
19.12018172089202,1.5015972036384975,0.0
19.16635838262911,1.5049798896713615,0.0
19.2125350443662,1.5083625757042252,0.0
19.258711706103288,1.5117452617370892,0.0
19.304888367840377,1.5151279477699529,0.0
19.351065029577466,1.518510633802817,0.0
19.397241691314555,1.5218933198356805,0.0
19.443418353051644,1.5252760058685446,0.0
19.489595014788733,1.5286586919014082,0.0
19.535771676525822,1.5320413779342723,0.0
19.58194833826291,1.535424063967136,0.0
19.628125,1.53880675,0.0
